"Minutes"	"Intensity"	"Sample"	"Detector"
"48.7054126146152"	18.676	"D10.2"	"SPD-20A 260nm"
"48.7137468741317"	17.579	"D10.2"	"SPD-20A 260nm"
"48.7220811336482"	16.208	"D10.2"	"SPD-20A 260nm"
"48.7304153931648"	15.034	"D10.2"	"SPD-20A 260nm"
"48.7387496526813"	14.342	"D10.2"	"SPD-20A 260nm"
"48.7470839121978"	14.493	"D10.2"	"SPD-20A 260nm"
"48.7554181717144"	15.44	"D10.2"	"SPD-20A 260nm"
"48.7637524312309"	16.453	"D10.2"	"SPD-20A 260nm"
"48.7720866907474"	17.101	"D10.2"	"SPD-20A 260nm"
"48.780420950264"	17.391	"D10.2"	"SPD-20A 260nm"
"48.7887552097805"	17.457	"D10.2"	"SPD-20A 260nm"
"48.797089469297"	17.435	"D10.2"	"SPD-20A 260nm"
"48.8054237288136"	17.489	"D10.2"	"SPD-20A 260nm"
"48.8137579883301"	17.708	"D10.2"	"SPD-20A 260nm"
"48.8220922478466"	18.043	"D10.2"	"SPD-20A 260nm"
"48.8304265073632"	18.428	"D10.2"	"SPD-20A 260nm"
"48.8387607668797"	18.806	"D10.2"	"SPD-20A 260nm"
"48.8470950263962"	19.141	"D10.2"	"SPD-20A 260nm"
"48.8554292859128"	19.436	"D10.2"	"SPD-20A 260nm"
"48.8637635454293"	19.642	"D10.2"	"SPD-20A 260nm"
"48.8720978049458"	19.682	"D10.2"	"SPD-20A 260nm"
"48.8804320644624"	19.562	"D10.2"	"SPD-20A 260nm"
"48.8887663239789"	19.328	"D10.2"	"SPD-20A 260nm"
"48.8971005834954"	18.977	"D10.2"	"SPD-20A 260nm"
"48.905434843012"	18.553	"D10.2"	"SPD-20A 260nm"
"48.9137691025285"	18.137	"D10.2"	"SPD-20A 260nm"
"48.922103362045"	17.874	"D10.2"	"SPD-20A 260nm"
"48.9304376215616"	17.889	"D10.2"	"SPD-20A 260nm"
"48.9387718810781"	18.085	"D10.2"	"SPD-20A 260nm"
"48.9471061405946"	18.216	"D10.2"	"SPD-20A 260nm"
"48.9554404001111"	18.186	"D10.2"	"SPD-20A 260nm"
"48.9637746596277"	18.192	"D10.2"	"SPD-20A 260nm"
"48.9721089191442"	18.512	"D10.2"	"SPD-20A 260nm"
"48.9804431786607"	19.231	"D10.2"	"SPD-20A 260nm"
"48.9887774381773"	20.37	"D10.2"	"SPD-20A 260nm"
"48.9971116976938"	21.754	"D10.2"	"SPD-20A 260nm"
"49.0054459572103"	22.826	"D10.2"	"SPD-20A 260nm"
"49.0137802167269"	23.33	"D10.2"	"SPD-20A 260nm"
"49.0221144762434"	23.297	"D10.2"	"SPD-20A 260nm"
"49.0304487357599"	22.917	"D10.2"	"SPD-20A 260nm"
"49.0387829952765"	22.407	"D10.2"	"SPD-20A 260nm"
"49.047117254793"	21.911	"D10.2"	"SPD-20A 260nm"
"49.0554515143095"	21.34	"D10.2"	"SPD-20A 260nm"
"49.0637857738261"	20.246	"D10.2"	"SPD-20A 260nm"
"49.0721200333426"	18.277	"D10.2"	"SPD-20A 260nm"
"49.0804542928591"	15.941	"D10.2"	"SPD-20A 260nm"
"49.0887885523757"	13.888	"D10.2"	"SPD-20A 260nm"
"49.0971228118922"	12.418	"D10.2"	"SPD-20A 260nm"
"49.1054570714087"	12.056	"D10.2"	"SPD-20A 260nm"
"49.1137913309253"	12.947	"D10.2"	"SPD-20A 260nm"
"49.1221255904418"	14.4	"D10.2"	"SPD-20A 260nm"
"49.1304598499583"	15.867	"D10.2"	"SPD-20A 260nm"
"49.1387941094749"	17.145	"D10.2"	"SPD-20A 260nm"
"49.1471283689914"	18.119	"D10.2"	"SPD-20A 260nm"
"49.1554626285079"	18.772	"D10.2"	"SPD-20A 260nm"
"49.1637968880245"	18.901	"D10.2"	"SPD-20A 260nm"
"49.172131147541"	18.364	"D10.2"	"SPD-20A 260nm"
"49.1804654070575"	17.538	"D10.2"	"SPD-20A 260nm"
"49.1887996665741"	16.902	"D10.2"	"SPD-20A 260nm"
"49.1971339260906"	16.663	"D10.2"	"SPD-20A 260nm"
"49.2054681856071"	17.026	"D10.2"	"SPD-20A 260nm"
"49.2138024451236"	18.033	"D10.2"	"SPD-20A 260nm"
"49.2221367046402"	19.183	"D10.2"	"SPD-20A 260nm"
"49.2304709641567"	20.071	"D10.2"	"SPD-20A 260nm"
"49.2388052236732"	20.641	"D10.2"	"SPD-20A 260nm"
"49.2471394831898"	20.997	"D10.2"	"SPD-20A 260nm"
"49.2554737427063"	21.277	"D10.2"	"SPD-20A 260nm"
"49.2638080022228"	21.631	"D10.2"	"SPD-20A 260nm"
"49.2721422617394"	22.127	"D10.2"	"SPD-20A 260nm"
"49.2804765212559"	22.426	"D10.2"	"SPD-20A 260nm"
"49.2888107807724"	22.054	"D10.2"	"SPD-20A 260nm"
"49.297145040289"	21.077	"D10.2"	"SPD-20A 260nm"
"49.3054792998055"	20.085	"D10.2"	"SPD-20A 260nm"
"49.313813559322"	19.326	"D10.2"	"SPD-20A 260nm"
"49.3221478188386"	18.863	"D10.2"	"SPD-20A 260nm"
"49.3304820783551"	18.68	"D10.2"	"SPD-20A 260nm"
"49.3388163378716"	18.544	"D10.2"	"SPD-20A 260nm"
"49.3471505973882"	18.007	"D10.2"	"SPD-20A 260nm"
"49.3554848569047"	16.987	"D10.2"	"SPD-20A 260nm"
"49.3638191164212"	16.083	"D10.2"	"SPD-20A 260nm"
"49.3721533759378"	15.666	"D10.2"	"SPD-20A 260nm"
"49.3804876354543"	15.762	"D10.2"	"SPD-20A 260nm"
"49.3888218949708"	16.307	"D10.2"	"SPD-20A 260nm"
"49.3971561544874"	17.014	"D10.2"	"SPD-20A 260nm"
"49.4054904140039"	17.153	"D10.2"	"SPD-20A 260nm"
"49.4138246735204"	16.418	"D10.2"	"SPD-20A 260nm"
"49.422158933037"	15.34	"D10.2"	"SPD-20A 260nm"
"49.4304931925535"	14.423	"D10.2"	"SPD-20A 260nm"
"49.43882745207"	13.965	"D10.2"	"SPD-20A 260nm"
"49.4471617115866"	14.361	"D10.2"	"SPD-20A 260nm"
"49.4554959711031"	15.605	"D10.2"	"SPD-20A 260nm"
"49.4638302306196"	16.964	"D10.2"	"SPD-20A 260nm"
"49.4721644901362"	18.022	"D10.2"	"SPD-20A 260nm"
"49.4804987496527"	18.808	"D10.2"	"SPD-20A 260nm"
"49.4888330091692"	19.457	"D10.2"	"SPD-20A 260nm"
"49.4971672686858"	20.028	"D10.2"	"SPD-20A 260nm"
"49.5055015282023"	20.449	"D10.2"	"SPD-20A 260nm"
"49.5138357877188"	20.701	"D10.2"	"SPD-20A 260nm"
"49.5221700472353"	20.845	"D10.2"	"SPD-20A 260nm"
"49.5305043067519"	20.975	"D10.2"	"SPD-20A 260nm"
"49.5388385662684"	20.891	"D10.2"	"SPD-20A 260nm"
"49.5471728257849"	20.115	"D10.2"	"SPD-20A 260nm"
"49.5555070853015"	18.56	"D10.2"	"SPD-20A 260nm"
"49.563841344818"	16.821	"D10.2"	"SPD-20A 260nm"
"49.5721756043345"	15.233	"D10.2"	"SPD-20A 260nm"
"49.5805098638511"	14.213	"D10.2"	"SPD-20A 260nm"
"49.5888441233676"	14.223	"D10.2"	"SPD-20A 260nm"
"49.5971783828841"	15.155	"D10.2"	"SPD-20A 260nm"
"49.6055126424007"	16.414	"D10.2"	"SPD-20A 260nm"
"49.6138469019172"	17.727	"D10.2"	"SPD-20A 260nm"
"49.6221811614337"	18.9	"D10.2"	"SPD-20A 260nm"
"49.6305154209503"	19.878	"D10.2"	"SPD-20A 260nm"
"49.6388496804668"	20.629	"D10.2"	"SPD-20A 260nm"
"49.6471839399833"	21.06	"D10.2"	"SPD-20A 260nm"
"49.6555181994999"	21.182	"D10.2"	"SPD-20A 260nm"
"49.6638524590164"	21.134	"D10.2"	"SPD-20A 260nm"
"49.6721867185329"	21.027	"D10.2"	"SPD-20A 260nm"
"49.6805209780495"	20.879	"D10.2"	"SPD-20A 260nm"
"49.688855237566"	20.661	"D10.2"	"SPD-20A 260nm"
"49.6971894970825"	20.398	"D10.2"	"SPD-20A 260nm"
"49.7055237565991"	20.216	"D10.2"	"SPD-20A 260nm"
"49.7138580161156"	20.211	"D10.2"	"SPD-20A 260nm"
"49.7221922756321"	20.506	"D10.2"	"SPD-20A 260nm"
"49.7305265351487"	21.202	"D10.2"	"SPD-20A 260nm"
"49.7388607946652"	22.151	"D10.2"	"SPD-20A 260nm"
"49.7471950541817"	23.05	"D10.2"	"SPD-20A 260nm"
"49.7555293136983"	23.736	"D10.2"	"SPD-20A 260nm"
"49.7638635732148"	23.867	"D10.2"	"SPD-20A 260nm"
"49.7721978327313"	23.241	"D10.2"	"SPD-20A 260nm"
"49.7805320922479"	22.168	"D10.2"	"SPD-20A 260nm"
"49.7888663517644"	21.036	"D10.2"	"SPD-20A 260nm"
"49.7972006112809"	19.998	"D10.2"	"SPD-20A 260nm"
"49.8055348707974"	19.249	"D10.2"	"SPD-20A 260nm"
"49.813869130314"	18.831	"D10.2"	"SPD-20A 260nm"
"49.8222033898305"	18.539	"D10.2"	"SPD-20A 260nm"
"49.830537649347"	18.148	"D10.2"	"SPD-20A 260nm"
"49.8388719088636"	17.739	"D10.2"	"SPD-20A 260nm"
"49.8472061683801"	17.643	"D10.2"	"SPD-20A 260nm"
"49.8555404278966"	17.949	"D10.2"	"SPD-20A 260nm"
"49.8638746874132"	18.386	"D10.2"	"SPD-20A 260nm"
"49.8722089469297"	18.746	"D10.2"	"SPD-20A 260nm"
"49.8805432064462"	18.916	"D10.2"	"SPD-20A 260nm"
"49.8888774659628"	18.797	"D10.2"	"SPD-20A 260nm"
"49.8972117254793"	18.454	"D10.2"	"SPD-20A 260nm"
"49.9055459849958"	18.169	"D10.2"	"SPD-20A 260nm"
"49.9138802445124"	18.068	"D10.2"	"SPD-20A 260nm"
"49.9222145040289"	18.048	"D10.2"	"SPD-20A 260nm"
"49.9305487635454"	17.97	"D10.2"	"SPD-20A 260nm"
"49.938883023062"	17.848	"D10.2"	"SPD-20A 260nm"
"49.9472172825785"	17.773	"D10.2"	"SPD-20A 260nm"
"49.955551542095"	17.737	"D10.2"	"SPD-20A 260nm"
"49.9638858016116"	17.519	"D10.2"	"SPD-20A 260nm"
"49.9722200611281"	16.942	"D10.2"	"SPD-20A 260nm"
"49.9805543206446"	16.099	"D10.2"	"SPD-20A 260nm"
"49.9888885801612"	15.136	"D10.2"	"SPD-20A 260nm"
"49.9972228396777"	14.242	"D10.2"	"SPD-20A 260nm"
"50.0055570991942"	13.854	"D10.2"	"SPD-20A 260nm"
"50.0138913587108"	14.142	"D10.2"	"SPD-20A 260nm"
"50.0222256182273"	14.869	"D10.2"	"SPD-20A 260nm"
"50.0305598777438"	15.823	"D10.2"	"SPD-20A 260nm"
"50.0388941372604"	16.922	"D10.2"	"SPD-20A 260nm"
"50.0472283967769"	18.139	"D10.2"	"SPD-20A 260nm"
"50.0555626562934"	19.42	"D10.2"	"SPD-20A 260nm"
"50.0638969158099"	20.357	"D10.2"	"SPD-20A 260nm"
"50.0722311753265"	20.724	"D10.2"	"SPD-20A 260nm"
"50.080565434843"	20.438	"D10.2"	"SPD-20A 260nm"
"50.0888996943595"	19.375	"D10.2"	"SPD-20A 260nm"
"50.0972339538761"	17.754	"D10.2"	"SPD-20A 260nm"
"50.1055682133926"	16.29	"D10.2"	"SPD-20A 260nm"
"50.1139024729091"	15.295	"D10.2"	"SPD-20A 260nm"
"50.1222367324257"	14.906	"D10.2"	"SPD-20A 260nm"
"50.1305709919422"	15.175	"D10.2"	"SPD-20A 260nm"
"50.1389052514587"	15.915	"D10.2"	"SPD-20A 260nm"
"50.1472395109753"	16.85	"D10.2"	"SPD-20A 260nm"
"50.1555737704918"	17.84	"D10.2"	"SPD-20A 260nm"
"50.1639080300083"	18.571	"D10.2"	"SPD-20A 260nm"
"50.1722422895249"	18.867	"D10.2"	"SPD-20A 260nm"
"50.1805765490414"	18.848	"D10.2"	"SPD-20A 260nm"
"50.1889108085579"	18.696	"D10.2"	"SPD-20A 260nm"
"50.1972450680745"	18.486	"D10.2"	"SPD-20A 260nm"
"50.205579327591"	18.249	"D10.2"	"SPD-20A 260nm"
"50.2139135871075"	17.96	"D10.2"	"SPD-20A 260nm"
"50.2222478466241"	17.545	"D10.2"	"SPD-20A 260nm"
"50.2305821061406"	16.927	"D10.2"	"SPD-20A 260nm"
"50.2389163656571"	16.275	"D10.2"	"SPD-20A 260nm"
"50.2472506251737"	15.942	"D10.2"	"SPD-20A 260nm"
"50.2555848846902"	16.025	"D10.2"	"SPD-20A 260nm"
"50.2639191442067"	16.427	"D10.2"	"SPD-20A 260nm"
"50.2722534037233"	17.09	"D10.2"	"SPD-20A 260nm"
"50.2805876632398"	17.743	"D10.2"	"SPD-20A 260nm"
"50.2889219227563"	18.054	"D10.2"	"SPD-20A 260nm"
"50.2972561822729"	17.954	"D10.2"	"SPD-20A 260nm"
"50.3055904417894"	17.548	"D10.2"	"SPD-20A 260nm"
"50.3139247013059"	16.942	"D10.2"	"SPD-20A 260nm"
"50.3222589608225"	16.447	"D10.2"	"SPD-20A 260nm"
"50.330593220339"	16.296	"D10.2"	"SPD-20A 260nm"
"50.3389274798555"	16.422	"D10.2"	"SPD-20A 260nm"
"50.3472617393721"	16.585	"D10.2"	"SPD-20A 260nm"
"50.3555959988886"	16.629	"D10.2"	"SPD-20A 260nm"
"50.3639302584051"	16.426	"D10.2"	"SPD-20A 260nm"
"50.3722645179216"	15.938	"D10.2"	"SPD-20A 260nm"
"50.3805987774382"	15.495	"D10.2"	"SPD-20A 260nm"
"50.3889330369547"	15.539	"D10.2"	"SPD-20A 260nm"
"50.3972672964712"	16.042	"D10.2"	"SPD-20A 260nm"
"50.4056015559878"	16.523	"D10.2"	"SPD-20A 260nm"
"50.4139358155043"	16.726	"D10.2"	"SPD-20A 260nm"
"50.4222700750208"	16.661	"D10.2"	"SPD-20A 260nm"
"50.4306043345374"	16.419	"D10.2"	"SPD-20A 260nm"
"50.4389385940539"	16.246	"D10.2"	"SPD-20A 260nm"
"50.4472728535704"	16.533	"D10.2"	"SPD-20A 260nm"
"50.455607113087"	17.358	"D10.2"	"SPD-20A 260nm"
"50.4639413726035"	18.325	"D10.2"	"SPD-20A 260nm"
"50.47227563212"	19.207	"D10.2"	"SPD-20A 260nm"
"50.4806098916366"	19.908	"D10.2"	"SPD-20A 260nm"
"50.4889441511531"	20.371	"D10.2"	"SPD-20A 260nm"
"50.4972784106696"	20.621	"D10.2"	"SPD-20A 260nm"
"50.5056126701862"	20.763	"D10.2"	"SPD-20A 260nm"
"50.5139469297027"	20.871	"D10.2"	"SPD-20A 260nm"
"50.5222811892192"	20.884	"D10.2"	"SPD-20A 260nm"
"50.5306154487358"	20.712	"D10.2"	"SPD-20A 260nm"
"50.5389497082523"	20.3	"D10.2"	"SPD-20A 260nm"
"50.5472839677688"	19.593	"D10.2"	"SPD-20A 260nm"
"50.5556182272854"	18.626	"D10.2"	"SPD-20A 260nm"
"50.5639524868019"	17.728	"D10.2"	"SPD-20A 260nm"
"50.5722867463184"	17.081	"D10.2"	"SPD-20A 260nm"
"50.580621005835"	16.688	"D10.2"	"SPD-20A 260nm"
"50.5889552653515"	16.511	"D10.2"	"SPD-20A 260nm"
"50.597289524868"	16.501	"D10.2"	"SPD-20A 260nm"
"50.6056237843846"	16.599	"D10.2"	"SPD-20A 260nm"
"50.6139580439011"	16.789	"D10.2"	"SPD-20A 260nm"
"50.6222923034176"	17.09	"D10.2"	"SPD-20A 260nm"
"50.6306265629342"	17.494	"D10.2"	"SPD-20A 260nm"
"50.6389608224507"	17.533	"D10.2"	"SPD-20A 260nm"
"50.6472950819672"	16.298	"D10.2"	"SPD-20A 260nm"
"50.6556293414838"	13.695	"D10.2"	"SPD-20A 260nm"
"50.6639636010003"	11.064	"D10.2"	"SPD-20A 260nm"
"50.6722978605168"	9.202	"D10.2"	"SPD-20A 260nm"
"50.6806321200333"	8.61	"D10.2"	"SPD-20A 260nm"
"50.6889663795499"	9.76	"D10.2"	"SPD-20A 260nm"
"50.6973006390664"	12.214	"D10.2"	"SPD-20A 260nm"
"50.7056348985829"	14.531	"D10.2"	"SPD-20A 260nm"
"50.7139691580995"	16.141	"D10.2"	"SPD-20A 260nm"
"50.722303417616"	17.165	"D10.2"	"SPD-20A 260nm"
"50.7306376771325"	17.858	"D10.2"	"SPD-20A 260nm"
"50.7389719366491"	18.31	"D10.2"	"SPD-20A 260nm"
"50.7473061961656"	18.424	"D10.2"	"SPD-20A 260nm"
"50.7556404556821"	18.207	"D10.2"	"SPD-20A 260nm"
"50.7639747151987"	17.855	"D10.2"	"SPD-20A 260nm"
"50.7723089747152"	17.472	"D10.2"	"SPD-20A 260nm"
"50.7806432342317"	17.108	"D10.2"	"SPD-20A 260nm"
"50.7889774937483"	16.793	"D10.2"	"SPD-20A 260nm"
"50.7973117532648"	16.537	"D10.2"	"SPD-20A 260nm"
"50.8056460127813"	16.332	"D10.2"	"SPD-20A 260nm"
"50.8139802722979"	16.172	"D10.2"	"SPD-20A 260nm"
"50.8223145318144"	16.181	"D10.2"	"SPD-20A 260nm"
"50.8306487913309"	16.516	"D10.2"	"SPD-20A 260nm"
"50.8389830508475"	17.138	"D10.2"	"SPD-20A 260nm"
"50.847317310364"	17.876	"D10.2"	"SPD-20A 260nm"
"50.8556515698805"	18.586	"D10.2"	"SPD-20A 260nm"
"50.8639858293971"	18.871	"D10.2"	"SPD-20A 260nm"
"50.8723200889136"	18.47	"D10.2"	"SPD-20A 260nm"
"50.8806543484301"	17.477	"D10.2"	"SPD-20A 260nm"
"50.8889886079467"	16.302	"D10.2"	"SPD-20A 260nm"
"50.8973228674632"	15.342	"D10.2"	"SPD-20A 260nm"
"50.9056571269797"	14.901	"D10.2"	"SPD-20A 260nm"
"50.9139913864963"	15.075	"D10.2"	"SPD-20A 260nm"
"50.9223256460128"	15.65	"D10.2"	"SPD-20A 260nm"
"50.9306599055293"	16.257	"D10.2"	"SPD-20A 260nm"
"50.9389941650458"	16.74	"D10.2"	"SPD-20A 260nm"
"50.9473284245624"	17.21	"D10.2"	"SPD-20A 260nm"
"50.9556626840789"	17.746	"D10.2"	"SPD-20A 260nm"
"50.9639969435954"	18.218	"D10.2"	"SPD-20A 260nm"
"50.972331203112"	18.556	"D10.2"	"SPD-20A 260nm"
"50.9806654626285"	18.736	"D10.2"	"SPD-20A 260nm"
"50.988999722145"	18.695	"D10.2"	"SPD-20A 260nm"
"50.9973339816616"	18.446	"D10.2"	"SPD-20A 260nm"
"51.0056682411781"	18.14	"D10.2"	"SPD-20A 260nm"
"51.0140025006946"	17.856	"D10.2"	"SPD-20A 260nm"
"51.0223367602112"	17.608	"D10.2"	"SPD-20A 260nm"
"51.0306710197277"	17.411	"D10.2"	"SPD-20A 260nm"
"51.0390052792442"	17.297	"D10.2"	"SPD-20A 260nm"
"51.0473395387608"	17.368	"D10.2"	"SPD-20A 260nm"
"51.0556737982773"	17.652	"D10.2"	"SPD-20A 260nm"
"51.0640080577938"	18.002	"D10.2"	"SPD-20A 260nm"
"51.0723423173104"	18.316	"D10.2"	"SPD-20A 260nm"
"51.0806765768269"	18.506	"D10.2"	"SPD-20A 260nm"
"51.0890108363434"	18.463	"D10.2"	"SPD-20A 260nm"
"51.09734509586"	18.175	"D10.2"	"SPD-20A 260nm"
"51.1056793553765"	17.73	"D10.2"	"SPD-20A 260nm"
"51.114013614893"	17.18	"D10.2"	"SPD-20A 260nm"
"51.1223478744096"	16.722	"D10.2"	"SPD-20A 260nm"
"51.1306821339261"	16.517	"D10.2"	"SPD-20A 260nm"
"51.1390163934426"	16.566	"D10.2"	"SPD-20A 260nm"
"51.1473506529592"	16.802	"D10.2"	"SPD-20A 260nm"
"51.1556849124757"	17.152	"D10.2"	"SPD-20A 260nm"
"51.1640191719922"	17.384	"D10.2"	"SPD-20A 260nm"
"51.1723534315088"	17.334	"D10.2"	"SPD-20A 260nm"
"51.1806876910253"	17.107	"D10.2"	"SPD-20A 260nm"
"51.1890219505418"	16.897	"D10.2"	"SPD-20A 260nm"
"51.1973562100584"	16.871	"D10.2"	"SPD-20A 260nm"
"51.2056904695749"	17.318	"D10.2"	"SPD-20A 260nm"
"51.2140247290914"	18.359	"D10.2"	"SPD-20A 260nm"
"51.222358988608"	19.576	"D10.2"	"SPD-20A 260nm"
"51.2306932481245"	20.597	"D10.2"	"SPD-20A 260nm"
"51.239027507641"	21.285	"D10.2"	"SPD-20A 260nm"
"51.2473617671575"	21.477	"D10.2"	"SPD-20A 260nm"
"51.2556960266741"	21.175	"D10.2"	"SPD-20A 260nm"
"51.2640302861906"	20.644	"D10.2"	"SPD-20A 260nm"
"51.2723645457071"	20.064	"D10.2"	"SPD-20A 260nm"
"51.2806988052237"	19.492	"D10.2"	"SPD-20A 260nm"
"51.2890330647402"	18.956	"D10.2"	"SPD-20A 260nm"
"51.2973673242567"	18.487	"D10.2"	"SPD-20A 260nm"
"51.3057015837733"	18.218	"D10.2"	"SPD-20A 260nm"
"51.3140358432898"	18.195	"D10.2"	"SPD-20A 260nm"
"51.3223701028063"	18.181	"D10.2"	"SPD-20A 260nm"
"51.3307043623229"	17.893	"D10.2"	"SPD-20A 260nm"
"51.3390386218394"	17.333	"D10.2"	"SPD-20A 260nm"
"51.3473728813559"	16.677	"D10.2"	"SPD-20A 260nm"
"51.3557071408725"	16.019	"D10.2"	"SPD-20A 260nm"
"51.364041400389"	15.538	"D10.2"	"SPD-20A 260nm"
"51.3723756599055"	15.337	"D10.2"	"SPD-20A 260nm"
"51.3807099194221"	15.381	"D10.2"	"SPD-20A 260nm"
"51.3890441789386"	15.599	"D10.2"	"SPD-20A 260nm"
"51.3973784384551"	15.997	"D10.2"	"SPD-20A 260nm"
"51.4057126979717"	16.699	"D10.2"	"SPD-20A 260nm"
"51.4140469574882"	17.776	"D10.2"	"SPD-20A 260nm"
"51.4223812170047"	18.834	"D10.2"	"SPD-20A 260nm"
"51.4307154765213"	19.541	"D10.2"	"SPD-20A 260nm"
"51.4390497360378"	19.783	"D10.2"	"SPD-20A 260nm"
"51.4473839955543"	19.453	"D10.2"	"SPD-20A 260nm"
"51.4557182550709"	18.598	"D10.2"	"SPD-20A 260nm"
"51.4640525145874"	17.664	"D10.2"	"SPD-20A 260nm"
"51.4723867741039"	16.927	"D10.2"	"SPD-20A 260nm"
"51.4807210336205"	16.537	"D10.2"	"SPD-20A 260nm"
"51.489055293137"	16.65	"D10.2"	"SPD-20A 260nm"
"51.4973895526535"	17.242	"D10.2"	"SPD-20A 260nm"
"51.5057238121701"	18.117	"D10.2"	"SPD-20A 260nm"
"51.5140580716866"	19.181	"D10.2"	"SPD-20A 260nm"
"51.5223923312031"	20.067	"D10.2"	"SPD-20A 260nm"
"51.5307265907196"	20.454	"D10.2"	"SPD-20A 260nm"
"51.5390608502362"	20.281	"D10.2"	"SPD-20A 260nm"
"51.5473951097527"	19.544	"D10.2"	"SPD-20A 260nm"
"51.5557293692692"	18.338	"D10.2"	"SPD-20A 260nm"
"51.5640636287858"	17.122	"D10.2"	"SPD-20A 260nm"
"51.5723978883023"	16.168	"D10.2"	"SPD-20A 260nm"
"51.5807321478188"	15.673	"D10.2"	"SPD-20A 260nm"
"51.5890664073354"	15.886	"D10.2"	"SPD-20A 260nm"
"51.5974006668519"	16.693	"D10.2"	"SPD-20A 260nm"
"51.6057349263684"	17.533	"D10.2"	"SPD-20A 260nm"
"51.614069185885"	18.124	"D10.2"	"SPD-20A 260nm"
"51.6224034454015"	18.32	"D10.2"	"SPD-20A 260nm"
"51.630737704918"	18.034	"D10.2"	"SPD-20A 260nm"
"51.6390719644346"	17.449	"D10.2"	"SPD-20A 260nm"
"51.6474062239511"	16.936	"D10.2"	"SPD-20A 260nm"
"51.6557404834676"	16.631	"D10.2"	"SPD-20A 260nm"
"51.6640747429842"	16.491	"D10.2"	"SPD-20A 260nm"
"51.6724090025007"	16.432	"D10.2"	"SPD-20A 260nm"
"51.6807432620172"	16.471	"D10.2"	"SPD-20A 260nm"
"51.6890775215338"	16.659	"D10.2"	"SPD-20A 260nm"
"51.6974117810503"	16.962	"D10.2"	"SPD-20A 260nm"
"51.7057460405668"	17.237	"D10.2"	"SPD-20A 260nm"
"51.7140803000834"	17.419	"D10.2"	"SPD-20A 260nm"
"51.7224145595999"	17.633	"D10.2"	"SPD-20A 260nm"
"51.7307488191164"	18.042	"D10.2"	"SPD-20A 260nm"
"51.739083078633"	18.642	"D10.2"	"SPD-20A 260nm"
"51.7474173381495"	19.328	"D10.2"	"SPD-20A 260nm"
"51.755751597666"	20.015	"D10.2"	"SPD-20A 260nm"
"51.7640858571826"	20.365	"D10.2"	"SPD-20A 260nm"
"51.7724201166991"	20.167	"D10.2"	"SPD-20A 260nm"
"51.7807543762156"	19.591	"D10.2"	"SPD-20A 260nm"
"51.7890886357321"	18.91	"D10.2"	"SPD-20A 260nm"
"51.7974228952487"	18.204	"D10.2"	"SPD-20A 260nm"
"51.8057571547652"	17.494	"D10.2"	"SPD-20A 260nm"
"51.8140914142817"	16.762	"D10.2"	"SPD-20A 260nm"
"51.8224256737983"	16.079	"D10.2"	"SPD-20A 260nm"
"51.8307599333148"	15.484	"D10.2"	"SPD-20A 260nm"
"51.8390941928313"	14.985	"D10.2"	"SPD-20A 260nm"
"51.8474284523479"	14.649	"D10.2"	"SPD-20A 260nm"
"51.8557627118644"	14.504	"D10.2"	"SPD-20A 260nm"
"51.8640969713809"	14.588	"D10.2"	"SPD-20A 260nm"
"51.8724312308975"	14.916	"D10.2"	"SPD-20A 260nm"
"51.880765490414"	15.466	"D10.2"	"SPD-20A 260nm"
"51.8890997499305"	16.27	"D10.2"	"SPD-20A 260nm"
"51.8974340094471"	17.256	"D10.2"	"SPD-20A 260nm"
"51.9057682689636"	18.087	"D10.2"	"SPD-20A 260nm"
"51.9141025284801"	18.612	"D10.2"	"SPD-20A 260nm"
"51.9224367879967"	18.825	"D10.2"	"SPD-20A 260nm"
"51.9307710475132"	18.78	"D10.2"	"SPD-20A 260nm"
"51.9391053070297"	18.514	"D10.2"	"SPD-20A 260nm"
"51.9474395665463"	18.076	"D10.2"	"SPD-20A 260nm"
"51.9557738260628"	17.481	"D10.2"	"SPD-20A 260nm"
"51.9641080855793"	16.757	"D10.2"	"SPD-20A 260nm"
"51.9724423450959"	15.876	"D10.2"	"SPD-20A 260nm"
"51.9807766046124"	15.057	"D10.2"	"SPD-20A 260nm"
"51.9891108641289"	14.586	"D10.2"	"SPD-20A 260nm"
"51.9974451236455"	14.462	"D10.2"	"SPD-20A 260nm"
"52.005779383162"	14.506	"D10.2"	"SPD-20A 260nm"
"52.0141136426785"	14.591	"D10.2"	"SPD-20A 260nm"
"52.0224479021951"	14.588	"D10.2"	"SPD-20A 260nm"
"52.0307821617116"	14.383	"D10.2"	"SPD-20A 260nm"
"52.0391164212281"	14.087	"D10.2"	"SPD-20A 260nm"
"52.0474506807447"	14.021	"D10.2"	"SPD-20A 260nm"
"52.0557849402612"	14.336	"D10.2"	"SPD-20A 260nm"
"52.0641191997777"	15.016	"D10.2"	"SPD-20A 260nm"
"52.0724534592943"	16.07	"D10.2"	"SPD-20A 260nm"
"52.0807877188108"	17.177	"D10.2"	"SPD-20A 260nm"
"52.0891219783273"	17.941	"D10.2"	"SPD-20A 260nm"
"52.0974562378439"	18.268	"D10.2"	"SPD-20A 260nm"
"52.1057904973604"	18.158	"D10.2"	"SPD-20A 260nm"
"52.1141247568769"	17.66	"D10.2"	"SPD-20A 260nm"
"52.1224590163934"	17.079	"D10.2"	"SPD-20A 260nm"
"52.13079327591"	16.667	"D10.2"	"SPD-20A 260nm"
