"Minutes"	"Intensity"	"Sample"	"Detector"
"12.7347485412615"	-6.059	"B8.2"	"SPD-20A 210nm"
"12.743082800778"	-5.959	"B8.2"	"SPD-20A 210nm"
"12.7514170602945"	-6.154	"B8.2"	"SPD-20A 210nm"
"12.7597513198111"	-6.489	"B8.2"	"SPD-20A 210nm"
"12.7680855793276"	-6.784	"B8.2"	"SPD-20A 210nm"
"12.7764198388441"	-7.036	"B8.2"	"SPD-20A 210nm"
"12.7847540983607"	-7.35	"B8.2"	"SPD-20A 210nm"
"12.7930883578772"	-7.783	"B8.2"	"SPD-20A 210nm"
"12.8014226173937"	-8.313	"B8.2"	"SPD-20A 210nm"
"12.8097568769103"	-8.84	"B8.2"	"SPD-20A 210nm"
"12.8180911364268"	-9.314	"B8.2"	"SPD-20A 210nm"
"12.8264253959433"	-9.736	"B8.2"	"SPD-20A 210nm"
"12.8347596554599"	-10.102	"B8.2"	"SPD-20A 210nm"
"12.8430939149764"	-10.289	"B8.2"	"SPD-20A 210nm"
"12.8514281744929"	-10.207	"B8.2"	"SPD-20A 210nm"
"12.8597624340094"	-9.977	"B8.2"	"SPD-20A 210nm"
"12.868096693526"	-9.954	"B8.2"	"SPD-20A 210nm"
"12.8764309530425"	-10.278	"B8.2"	"SPD-20A 210nm"
"12.884765212559"	-10.8	"B8.2"	"SPD-20A 210nm"
"12.8930994720756"	-11.385	"B8.2"	"SPD-20A 210nm"
"12.9014337315921"	-11.587	"B8.2"	"SPD-20A 210nm"
"12.9097679911086"	-10.974	"B8.2"	"SPD-20A 210nm"
"12.9181022506252"	-9.507	"B8.2"	"SPD-20A 210nm"
"12.9264365101417"	-7.95	"B8.2"	"SPD-20A 210nm"
"12.9347707696582"	-6.908	"B8.2"	"SPD-20A 210nm"
"12.9431050291748"	-6.401	"B8.2"	"SPD-20A 210nm"
"12.9514392886913"	-6.308	"B8.2"	"SPD-20A 210nm"
"12.9597735482078"	-6.4	"B8.2"	"SPD-20A 210nm"
"12.9681078077244"	-6.407	"B8.2"	"SPD-20A 210nm"
"12.9764420672409"	-6.247	"B8.2"	"SPD-20A 210nm"
"12.9847763267574"	-6.014	"B8.2"	"SPD-20A 210nm"
"12.993110586274"	-5.792	"B8.2"	"SPD-20A 210nm"
"13.0014448457905"	-5.781	"B8.2"	"SPD-20A 210nm"
"13.009779105307"	-6.176	"B8.2"	"SPD-20A 210nm"
"13.0181133648236"	-6.887	"B8.2"	"SPD-20A 210nm"
"13.0264476243401"	-7.658	"B8.2"	"SPD-20A 210nm"
"13.0347818838566"	-8.366	"B8.2"	"SPD-20A 210nm"
"13.0431161433732"	-8.828	"B8.2"	"SPD-20A 210nm"
"13.0514504028897"	-8.968	"B8.2"	"SPD-20A 210nm"
"13.0597846624062"	-8.921	"B8.2"	"SPD-20A 210nm"
"13.0681189219228"	-8.881	"B8.2"	"SPD-20A 210nm"
"13.0764531814393"	-8.975	"B8.2"	"SPD-20A 210nm"
"13.0847874409558"	-9.323	"B8.2"	"SPD-20A 210nm"
"13.0931217004724"	-9.955	"B8.2"	"SPD-20A 210nm"
"13.1014559599889"	-10.587	"B8.2"	"SPD-20A 210nm"
"13.1097902195054"	-10.965	"B8.2"	"SPD-20A 210nm"
"13.118124479022"	-11.082	"B8.2"	"SPD-20A 210nm"
"13.1264587385385"	-11.025	"B8.2"	"SPD-20A 210nm"
"13.134792998055"	-10.846	"B8.2"	"SPD-20A 210nm"
"13.1431272575715"	-10.599	"B8.2"	"SPD-20A 210nm"
"13.1514615170881"	-10.293	"B8.2"	"SPD-20A 210nm"
"13.1597957766046"	-9.773	"B8.2"	"SPD-20A 210nm"
"13.1681300361211"	-8.816	"B8.2"	"SPD-20A 210nm"
"13.1764642956377"	-7.547	"B8.2"	"SPD-20A 210nm"
"13.1847985551542"	-6.534	"B8.2"	"SPD-20A 210nm"
"13.1931328146707"	-6.038	"B8.2"	"SPD-20A 210nm"
"13.2014670741873"	-6.148	"B8.2"	"SPD-20A 210nm"
"13.2098013337038"	-6.9	"B8.2"	"SPD-20A 210nm"
"13.2181355932203"	-7.988	"B8.2"	"SPD-20A 210nm"
"13.2264698527369"	-8.922	"B8.2"	"SPD-20A 210nm"
"13.2348041122534"	-9.55	"B8.2"	"SPD-20A 210nm"
"13.2431383717699"	-9.829	"B8.2"	"SPD-20A 210nm"
"13.2514726312865"	-9.76	"B8.2"	"SPD-20A 210nm"
"13.259806890803"	-9.435	"B8.2"	"SPD-20A 210nm"
"13.2681411503195"	-8.96	"B8.2"	"SPD-20A 210nm"
"13.2764754098361"	-8.359	"B8.2"	"SPD-20A 210nm"
"13.2848096693526"	-7.616	"B8.2"	"SPD-20A 210nm"
"13.2931439288691"	-6.732	"B8.2"	"SPD-20A 210nm"
"13.3014781883857"	-6.014	"B8.2"	"SPD-20A 210nm"
"13.3098124479022"	-5.742	"B8.2"	"SPD-20A 210nm"
"13.3181467074187"	-5.879	"B8.2"	"SPD-20A 210nm"
"13.3264809669353"	-6.259	"B8.2"	"SPD-20A 210nm"
"13.3348152264518"	-6.809	"B8.2"	"SPD-20A 210nm"
"13.3431494859683"	-7.446	"B8.2"	"SPD-20A 210nm"
"13.3514837454849"	-8.154	"B8.2"	"SPD-20A 210nm"
"13.3598180050014"	-8.825	"B8.2"	"SPD-20A 210nm"
"13.3681522645179"	-9.327	"B8.2"	"SPD-20A 210nm"
"13.3764865240345"	-9.663	"B8.2"	"SPD-20A 210nm"
"13.384820783551"	-9.865	"B8.2"	"SPD-20A 210nm"
"13.3931550430675"	-9.969	"B8.2"	"SPD-20A 210nm"
"13.4014893025841"	-10.138	"B8.2"	"SPD-20A 210nm"
"13.4098235621006"	-10.56	"B8.2"	"SPD-20A 210nm"
"13.4181578216171"	-11.057	"B8.2"	"SPD-20A 210nm"
"13.4264920811336"	-11.169	"B8.2"	"SPD-20A 210nm"
"13.4348263406502"	-10.736	"B8.2"	"SPD-20A 210nm"
"13.4431606001667"	-9.921	"B8.2"	"SPD-20A 210nm"
"13.4514948596832"	-8.823	"B8.2"	"SPD-20A 210nm"
"13.4598291191998"	-7.8	"B8.2"	"SPD-20A 210nm"
"13.4681633787163"	-7.255	"B8.2"	"SPD-20A 210nm"
"13.4764976382328"	-7.195	"B8.2"	"SPD-20A 210nm"
"13.4848318977494"	-7.371	"B8.2"	"SPD-20A 210nm"
"13.4931661572659"	-7.608	"B8.2"	"SPD-20A 210nm"
"13.5015004167824"	-7.675	"B8.2"	"SPD-20A 210nm"
"13.509834676299"	-7.367	"B8.2"	"SPD-20A 210nm"
"13.5181689358155"	-6.793	"B8.2"	"SPD-20A 210nm"
"13.526503195332"	-6.276	"B8.2"	"SPD-20A 210nm"
"13.5348374548486"	-6.008	"B8.2"	"SPD-20A 210nm"
"13.5431717143651"	-6.252	"B8.2"	"SPD-20A 210nm"
"13.5515059738816"	-7.149	"B8.2"	"SPD-20A 210nm"
"13.5598402333982"	-8.325	"B8.2"	"SPD-20A 210nm"
"13.5681744929147"	-9.328	"B8.2"	"SPD-20A 210nm"
"13.5765087524312"	-9.965	"B8.2"	"SPD-20A 210nm"
"13.5848430119478"	-9.98	"B8.2"	"SPD-20A 210nm"
"13.5931772714643"	-9.312	"B8.2"	"SPD-20A 210nm"
"13.6015115309808"	-8.367	"B8.2"	"SPD-20A 210nm"
"13.6098457904974"	-7.495	"B8.2"	"SPD-20A 210nm"
"13.6181800500139"	-7.082	"B8.2"	"SPD-20A 210nm"
"13.6265143095304"	-7.719	"B8.2"	"SPD-20A 210nm"
"13.634848569047"	-9.427	"B8.2"	"SPD-20A 210nm"
"13.6431828285635"	-11.271	"B8.2"	"SPD-20A 210nm"
"13.65151708808"	-12.679	"B8.2"	"SPD-20A 210nm"
"13.6598513475966"	-13.273	"B8.2"	"SPD-20A 210nm"
"13.6681856071131"	-12.678	"B8.2"	"SPD-20A 210nm"
"13.6765198666296"	-11.198	"B8.2"	"SPD-20A 210nm"
"13.6848541261462"	-9.908	"B8.2"	"SPD-20A 210nm"
"13.6931883856627"	-9.271	"B8.2"	"SPD-20A 210nm"
"13.7015226451792"	-9.084	"B8.2"	"SPD-20A 210nm"
"13.7098569046957"	-9.047	"B8.2"	"SPD-20A 210nm"
"13.7181911642123"	-8.978	"B8.2"	"SPD-20A 210nm"
"13.7265254237288"	-8.74	"B8.2"	"SPD-20A 210nm"
"13.7348596832453"	-8.344	"B8.2"	"SPD-20A 210nm"
"13.7431939427619"	-8.133	"B8.2"	"SPD-20A 210nm"
"13.7515282022784"	-8.321	"B8.2"	"SPD-20A 210nm"
"13.7598624617949"	-8.686	"B8.2"	"SPD-20A 210nm"
"13.7681967213115"	-8.866	"B8.2"	"SPD-20A 210nm"
"13.776530980828"	-8.734	"B8.2"	"SPD-20A 210nm"
"13.7848652403445"	-8.266	"B8.2"	"SPD-20A 210nm"
"13.7931994998611"	-7.489	"B8.2"	"SPD-20A 210nm"
"13.8015337593776"	-6.753	"B8.2"	"SPD-20A 210nm"
"13.8098680188941"	-6.329	"B8.2"	"SPD-20A 210nm"
"13.8182022784107"	-6.173	"B8.2"	"SPD-20A 210nm"
"13.8265365379272"	-6.088	"B8.2"	"SPD-20A 210nm"
"13.8348707974437"	-5.939	"B8.2"	"SPD-20A 210nm"
"13.8432050569603"	-5.668	"B8.2"	"SPD-20A 210nm"
"13.8515393164768"	-5.246	"B8.2"	"SPD-20A 210nm"
"13.8598735759933"	-4.699	"B8.2"	"SPD-20A 210nm"
"13.8682078355099"	-4.023	"B8.2"	"SPD-20A 210nm"
"13.8765420950264"	-3.209	"B8.2"	"SPD-20A 210nm"
"13.8848763545429"	-2.311	"B8.2"	"SPD-20A 210nm"
"13.8932106140595"	-1.321	"B8.2"	"SPD-20A 210nm"
"13.901544873576"	-0.465	"B8.2"	"SPD-20A 210nm"
"13.9098791330925"	0.076	"B8.2"	"SPD-20A 210nm"
"13.9182133926091"	0.283	"B8.2"	"SPD-20A 210nm"
"13.9265476521256"	0.208	"B8.2"	"SPD-20A 210nm"
"13.9348819116421"	-0.079	"B8.2"	"SPD-20A 210nm"
"13.9432161711587"	-0.478	"B8.2"	"SPD-20A 210nm"
"13.9515504306752"	-0.938	"B8.2"	"SPD-20A 210nm"
"13.9598846901917"	-1.318	"B8.2"	"SPD-20A 210nm"
"13.9682189497083"	-1.452	"B8.2"	"SPD-20A 210nm"
"13.9765532092248"	-1.278	"B8.2"	"SPD-20A 210nm"
"13.9848874687413"	-0.701	"B8.2"	"SPD-20A 210nm"
"13.9932217282579"	0.289	"B8.2"	"SPD-20A 210nm"
"14.0015559877744"	1.177	"B8.2"	"SPD-20A 210nm"
"14.0098902472909"	1.507	"B8.2"	"SPD-20A 210nm"
"14.0182245068074"	1.263	"B8.2"	"SPD-20A 210nm"
"14.026558766324"	0.579	"B8.2"	"SPD-20A 210nm"
"14.0348930258405"	-0.371	"B8.2"	"SPD-20A 210nm"
"14.043227285357"	-0.948	"B8.2"	"SPD-20A 210nm"
"14.0515615448736"	-0.737	"B8.2"	"SPD-20A 210nm"
"14.0598958043901"	0.181	"B8.2"	"SPD-20A 210nm"
"14.0682300639066"	1.653	"B8.2"	"SPD-20A 210nm"
"14.0765643234232"	3.406	"B8.2"	"SPD-20A 210nm"
"14.0848985829397"	4.816	"B8.2"	"SPD-20A 210nm"
"14.0932328424562"	5.653	"B8.2"	"SPD-20A 210nm"
"14.1015671019728"	5.925	"B8.2"	"SPD-20A 210nm"
"14.1099013614893"	5.676	"B8.2"	"SPD-20A 210nm"
"14.1182356210058"	5.108	"B8.2"	"SPD-20A 210nm"
"14.1265698805224"	4.504	"B8.2"	"SPD-20A 210nm"
"14.1349041400389"	3.954	"B8.2"	"SPD-20A 210nm"
"14.1432383995554"	3.465	"B8.2"	"SPD-20A 210nm"
"14.151572659072"	3.005	"B8.2"	"SPD-20A 210nm"
"14.1599069185885"	2.655	"B8.2"	"SPD-20A 210nm"
"14.168241178105"	2.545	"B8.2"	"SPD-20A 210nm"
"14.1765754376216"	2.675	"B8.2"	"SPD-20A 210nm"
"14.1849096971381"	2.886	"B8.2"	"SPD-20A 210nm"
"14.1932439566546"	3.048	"B8.2"	"SPD-20A 210nm"
"14.2015782161712"	2.953	"B8.2"	"SPD-20A 210nm"
"14.2099124756877"	2.426	"B8.2"	"SPD-20A 210nm"
"14.2182467352042"	1.612	"B8.2"	"SPD-20A 210nm"
"14.2265809947208"	0.855	"B8.2"	"SPD-20A 210nm"
"14.2349152542373"	0.315	"B8.2"	"SPD-20A 210nm"
"14.2432495137538"	0.249	"B8.2"	"SPD-20A 210nm"
"14.2515837732704"	0.805	"B8.2"	"SPD-20A 210nm"
"14.2599180327869"	1.61	"B8.2"	"SPD-20A 210nm"
"14.2682522923034"	2.187	"B8.2"	"SPD-20A 210nm"
"14.27658655182"	2.421	"B8.2"	"SPD-20A 210nm"
"14.2849208113365"	2.336	"B8.2"	"SPD-20A 210nm"
"14.293255070853"	1.975	"B8.2"	"SPD-20A 210nm"
"14.3015893303695"	1.517	"B8.2"	"SPD-20A 210nm"
"14.3099235898861"	1.099	"B8.2"	"SPD-20A 210nm"
"14.3182578494026"	0.668	"B8.2"	"SPD-20A 210nm"
"14.3265921089191"	0.073	"B8.2"	"SPD-20A 210nm"
"14.3349263684357"	-0.71	"B8.2"	"SPD-20A 210nm"
"14.3432606279522"	-1.503	"B8.2"	"SPD-20A 210nm"
"14.3515948874687"	-2.226	"B8.2"	"SPD-20A 210nm"
"14.3599291469853"	-2.766	"B8.2"	"SPD-20A 210nm"
"14.3682634065018"	-2.974	"B8.2"	"SPD-20A 210nm"
"14.3765976660183"	-2.847	"B8.2"	"SPD-20A 210nm"
"14.3849319255349"	-2.473	"B8.2"	"SPD-20A 210nm"
"14.3932661850514"	-1.922	"B8.2"	"SPD-20A 210nm"
"14.4016004445679"	-1.537	"B8.2"	"SPD-20A 210nm"
"14.4099347040845"	-1.644	"B8.2"	"SPD-20A 210nm"
"14.418268963601"	-2.131	"B8.2"	"SPD-20A 210nm"
"14.4266032231175"	-2.649	"B8.2"	"SPD-20A 210nm"
"14.4349374826341"	-3.106	"B8.2"	"SPD-20A 210nm"
"14.4432717421506"	-3.682	"B8.2"	"SPD-20A 210nm"
"14.4516060016671"	-4.546	"B8.2"	"SPD-20A 210nm"
"14.4599402611837"	-5.511	"B8.2"	"SPD-20A 210nm"
"14.4682745207002"	-6.316	"B8.2"	"SPD-20A 210nm"
"14.4766087802167"	-6.835	"B8.2"	"SPD-20A 210nm"
"14.4849430397333"	-6.832	"B8.2"	"SPD-20A 210nm"
"14.4932772992498"	-6.204	"B8.2"	"SPD-20A 210nm"
"14.5016115587663"	-5.25	"B8.2"	"SPD-20A 210nm"
"14.5099458182829"	-4.213	"B8.2"	"SPD-20A 210nm"
"14.5182800777994"	-3.232	"B8.2"	"SPD-20A 210nm"
"14.5266143373159"	-2.454	"B8.2"	"SPD-20A 210nm"
"14.5349485968325"	-1.892	"B8.2"	"SPD-20A 210nm"
"14.543282856349"	-1.594	"B8.2"	"SPD-20A 210nm"
"14.5516171158655"	-1.589	"B8.2"	"SPD-20A 210nm"
"14.5599513753821"	-1.76	"B8.2"	"SPD-20A 210nm"
"14.5682856348986"	-1.956	"B8.2"	"SPD-20A 210nm"
"14.5766198944151"	-2.14	"B8.2"	"SPD-20A 210nm"
"14.5849541539316"	-2.311	"B8.2"	"SPD-20A 210nm"
"14.5932884134482"	-2.458	"B8.2"	"SPD-20A 210nm"
"14.6016226729647"	-2.543	"B8.2"	"SPD-20A 210nm"
"14.6099569324812"	-2.529	"B8.2"	"SPD-20A 210nm"
"14.6182911919978"	-2.448	"B8.2"	"SPD-20A 210nm"
"14.6266254515143"	-2.403	"B8.2"	"SPD-20A 210nm"
"14.6349597110308"	-2.419	"B8.2"	"SPD-20A 210nm"
"14.6432939705474"	-2.376	"B8.2"	"SPD-20A 210nm"
"14.6516282300639"	-2.176	"B8.2"	"SPD-20A 210nm"
"14.6599624895804"	-1.891	"B8.2"	"SPD-20A 210nm"
"14.668296749097"	-1.644	"B8.2"	"SPD-20A 210nm"
"14.6766310086135"	-1.481	"B8.2"	"SPD-20A 210nm"
"14.68496526813"	-1.445	"B8.2"	"SPD-20A 210nm"
"14.6932995276466"	-1.523	"B8.2"	"SPD-20A 210nm"
"14.7016337871631"	-1.437	"B8.2"	"SPD-20A 210nm"
"14.7099680466796"	-0.892	"B8.2"	"SPD-20A 210nm"
"14.7183023061962"	0.026	"B8.2"	"SPD-20A 210nm"
"14.7266365657127"	1.047	"B8.2"	"SPD-20A 210nm"
"14.7349708252292"	2.081	"B8.2"	"SPD-20A 210nm"
"14.7433050847458"	2.927	"B8.2"	"SPD-20A 210nm"
"14.7516393442623"	3.517	"B8.2"	"SPD-20A 210nm"
"14.7599736037788"	4.07	"B8.2"	"SPD-20A 210nm"
"14.7683078632954"	4.909	"B8.2"	"SPD-20A 210nm"
"14.7766421228119"	6.354	"B8.2"	"SPD-20A 210nm"
"14.7849763823284"	8.303	"B8.2"	"SPD-20A 210nm"
"14.793310641845"	10.448	"B8.2"	"SPD-20A 210nm"
"14.8016449013615"	12.568	"B8.2"	"SPD-20A 210nm"
"14.809979160878"	14.733	"B8.2"	"SPD-20A 210nm"
"14.8183134203946"	16.947	"B8.2"	"SPD-20A 210nm"
"14.8266476799111"	19.127	"B8.2"	"SPD-20A 210nm"
"14.8349819394276"	21.378	"B8.2"	"SPD-20A 210nm"
"14.8433161989442"	23.663	"B8.2"	"SPD-20A 210nm"
"14.8516504584607"	26.125	"B8.2"	"SPD-20A 210nm"
"14.8599847179772"	28.901	"B8.2"	"SPD-20A 210nm"
"14.8683189774938"	32.233	"B8.2"	"SPD-20A 210nm"
"14.8766532370103"	36.252	"B8.2"	"SPD-20A 210nm"
"14.8849874965268"	40.719	"B8.2"	"SPD-20A 210nm"
"14.8933217560433"	45.803	"B8.2"	"SPD-20A 210nm"
"14.9016560155599"	51.46	"B8.2"	"SPD-20A 210nm"
"14.9099902750764"	58.018	"B8.2"	"SPD-20A 210nm"
"14.9183245345929"	65.552	"B8.2"	"SPD-20A 210nm"
"14.9266587941095"	73.918	"B8.2"	"SPD-20A 210nm"
"14.934993053626"	83.431	"B8.2"	"SPD-20A 210nm"
"14.9433273131425"	93.532	"B8.2"	"SPD-20A 210nm"
"14.9516615726591"	104.575	"B8.2"	"SPD-20A 210nm"
"14.9599958321756"	116.749	"B8.2"	"SPD-20A 210nm"
"14.9683300916921"	130.632	"B8.2"	"SPD-20A 210nm"
"14.9766643512087"	146.775	"B8.2"	"SPD-20A 210nm"
"14.9849986107252"	164.694	"B8.2"	"SPD-20A 210nm"
"14.9933328702417"	185.347	"B8.2"	"SPD-20A 210nm"
"15.0016671297583"	208.152	"B8.2"	"SPD-20A 210nm"
"15.0100013892748"	233.926	"B8.2"	"SPD-20A 210nm"
"15.0183356487913"	262.962	"B8.2"	"SPD-20A 210nm"
"15.0266699083079"	295.011	"B8.2"	"SPD-20A 210nm"
"15.0350041678244"	331.748	"B8.2"	"SPD-20A 210nm"
"15.0433384273409"	372.363	"B8.2"	"SPD-20A 210nm"
"15.0516726868575"	419.225	"B8.2"	"SPD-20A 210nm"
"15.060006946374"	471.658	"B8.2"	"SPD-20A 210nm"
"15.0683412058905"	530.113	"B8.2"	"SPD-20A 210nm"
"15.0766754654071"	596.042	"B8.2"	"SPD-20A 210nm"
"15.0850097249236"	666.579	"B8.2"	"SPD-20A 210nm"
"15.0933439844401"	745.003	"B8.2"	"SPD-20A 210nm"
"15.1016782439567"	828.479	"B8.2"	"SPD-20A 210nm"
"15.1100125034732"	919.046	"B8.2"	"SPD-20A 210nm"
"15.1183467629897"	1016.607	"B8.2"	"SPD-20A 210nm"
"15.1266810225063"	1117.852	"B8.2"	"SPD-20A 210nm"
"15.1350152820228"	1226.47	"B8.2"	"SPD-20A 210nm"
"15.1433495415393"	1336.506	"B8.2"	"SPD-20A 210nm"
"15.1516838010558"	1451.251	"B8.2"	"SPD-20A 210nm"
"15.1600180605724"	1567.491	"B8.2"	"SPD-20A 210nm"
"15.1683523200889"	1682.982	"B8.2"	"SPD-20A 210nm"
"15.1766865796054"	1799.792	"B8.2"	"SPD-20A 210nm"
"15.185020839122"	1910.582	"B8.2"	"SPD-20A 210nm"
"15.1933550986385"	2018.748	"B8.2"	"SPD-20A 210nm"
"15.201689358155"	2119.082	"B8.2"	"SPD-20A 210nm"
"15.2100236176716"	2211.116	"B8.2"	"SPD-20A 210nm"
"15.2183578771881"	2294.942	"B8.2"	"SPD-20A 210nm"
"15.2266921367046"	2365.979	"B8.2"	"SPD-20A 210nm"
"15.2350263962212"	2426.386	"B8.2"	"SPD-20A 210nm"
"15.2433606557377"	2472.338	"B8.2"	"SPD-20A 210nm"
"15.2516949152542"	2503.545	"B8.2"	"SPD-20A 210nm"
"15.2600291747708"	2519.88	"B8.2"	"SPD-20A 210nm"
"15.2683634342873"	2519.351	"B8.2"	"SPD-20A 210nm"
"15.2766976938038"	2503.136	"B8.2"	"SPD-20A 210nm"
"15.2850319533204"	2473.735	"B8.2"	"SPD-20A 210nm"
"15.2933662128369"	2430.698	"B8.2"	"SPD-20A 210nm"
"15.3017004723534"	2377.59	"B8.2"	"SPD-20A 210nm"
"15.31003473187"	2313.812	"B8.2"	"SPD-20A 210nm"
"15.3183689913865"	2239.994	"B8.2"	"SPD-20A 210nm"
"15.326703250903"	2157.997	"B8.2"	"SPD-20A 210nm"
"15.3350375104196"	2064.986	"B8.2"	"SPD-20A 210nm"
"15.3433717699361"	1967.519	"B8.2"	"SPD-20A 210nm"
"15.3517060294526"	1863.497	"B8.2"	"SPD-20A 210nm"
"15.3600402889692"	1756.706	"B8.2"	"SPD-20A 210nm"
"15.3683745484857"	1649.786	"B8.2"	"SPD-20A 210nm"
"15.3767088080022"	1540.796	"B8.2"	"SPD-20A 210nm"
"15.3850430675188"	1435.668	"B8.2"	"SPD-20A 210nm"
"15.3933773270353"	1330.479	"B8.2"	"SPD-20A 210nm"
"15.4017115865518"	1229.482	"B8.2"	"SPD-20A 210nm"
"15.4100458460684"	1131.937	"B8.2"	"SPD-20A 210nm"
"15.4183801055849"	1037.326	"B8.2"	"SPD-20A 210nm"
"15.4267143651014"	949.292	"B8.2"	"SPD-20A 210nm"
"15.435048624618"	864.372	"B8.2"	"SPD-20A 210nm"
"15.4433828841345"	786.371	"B8.2"	"SPD-20A 210nm"
"15.451717143651"	712.999	"B8.2"	"SPD-20A 210nm"
"15.4600514031675"	645.016	"B8.2"	"SPD-20A 210nm"
"15.4683856626841"	583.349	"B8.2"	"SPD-20A 210nm"
"15.4767199222006"	525.874	"B8.2"	"SPD-20A 210nm"
"15.4850541817171"	474.863	"B8.2"	"SPD-20A 210nm"
"15.4933884412337"	428.008	"B8.2"	"SPD-20A 210nm"
"15.5017227007502"	386.144	"B8.2"	"SPD-20A 210nm"
"15.5100569602667"	348.497	"B8.2"	"SPD-20A 210nm"
"15.5183912197833"	314.103	"B8.2"	"SPD-20A 210nm"
"15.5267254792998"	283.64	"B8.2"	"SPD-20A 210nm"
"15.5350597388163"	255.489	"B8.2"	"SPD-20A 210nm"
"15.5433939983329"	230.331	"B8.2"	"SPD-20A 210nm"
"15.5517282578494"	207.163	"B8.2"	"SPD-20A 210nm"
"15.5600625173659"	186.138	"B8.2"	"SPD-20A 210nm"
"15.5683967768825"	167.621	"B8.2"	"SPD-20A 210nm"
"15.576731036399"	150.893	"B8.2"	"SPD-20A 210nm"
"15.5850652959155"	136.376	"B8.2"	"SPD-20A 210nm"
"15.5933995554321"	123.267	"B8.2"	"SPD-20A 210nm"
"15.6017338149486"	111.456	"B8.2"	"SPD-20A 210nm"
"15.6100680744651"	100.428	"B8.2"	"SPD-20A 210nm"
"15.6184023339817"	90.038	"B8.2"	"SPD-20A 210nm"
"15.6267365934982"	80.872	"B8.2"	"SPD-20A 210nm"
"15.6350708530147"	72.592	"B8.2"	"SPD-20A 210nm"
"15.6434051125313"	65.33	"B8.2"	"SPD-20A 210nm"
"15.6517393720478"	58.741	"B8.2"	"SPD-20A 210nm"
"15.6600736315643"	52.833	"B8.2"	"SPD-20A 210nm"
"15.6684078910809"	47.71	"B8.2"	"SPD-20A 210nm"
"15.6767421505974"	43.19	"B8.2"	"SPD-20A 210nm"
"15.6850764101139"	39.449	"B8.2"	"SPD-20A 210nm"
"15.6934106696305"	36.249	"B8.2"	"SPD-20A 210nm"
"15.701744929147"	33.048	"B8.2"	"SPD-20A 210nm"
"15.7100791886635"	29.177	"B8.2"	"SPD-20A 210nm"
"15.7184134481801"	24.66	"B8.2"	"SPD-20A 210nm"
"15.7267477076966"	19.982	"B8.2"	"SPD-20A 210nm"
"15.7350819672131"	15.285	"B8.2"	"SPD-20A 210nm"
"15.7434162267296"	11.569	"B8.2"	"SPD-20A 210nm"
"15.7517504862462"	9.304	"B8.2"	"SPD-20A 210nm"
"15.7600847457627"	8.265	"B8.2"	"SPD-20A 210nm"
"15.7684190052792"	8.098	"B8.2"	"SPD-20A 210nm"
"15.7767532647958"	8.411	"B8.2"	"SPD-20A 210nm"
"15.7850875243123"	8.619	"B8.2"	"SPD-20A 210nm"
"15.7934217838288"	8.459	"B8.2"	"SPD-20A 210nm"
"15.8017560433454"	8.094	"B8.2"	"SPD-20A 210nm"
"15.8100903028619"	7.72	"B8.2"	"SPD-20A 210nm"
"15.8184245623784"	7.347	"B8.2"	"SPD-20A 210nm"
"15.826758821895"	6.926	"B8.2"	"SPD-20A 210nm"
"15.8350930814115"	6.416	"B8.2"	"SPD-20A 210nm"
"15.843427340928"	5.734	"B8.2"	"SPD-20A 210nm"
"15.8517616004446"	4.765	"B8.2"	"SPD-20A 210nm"
"15.8600958599611"	3.507	"B8.2"	"SPD-20A 210nm"
"15.8684301194776"	1.944	"B8.2"	"SPD-20A 210nm"
"15.8767643789942"	0.077	"B8.2"	"SPD-20A 210nm"
"15.8850986385107"	-1.9	"B8.2"	"SPD-20A 210nm"
"15.8934328980272"	-3.966	"B8.2"	"SPD-20A 210nm"
"15.9017671575438"	-5.755	"B8.2"	"SPD-20A 210nm"
"15.9101014170603"	-6.985	"B8.2"	"SPD-20A 210nm"
"15.9184356765768"	-7.552	"B8.2"	"SPD-20A 210nm"
"15.9267699360934"	-7.325	"B8.2"	"SPD-20A 210nm"
"15.9351041956099"	-6.399	"B8.2"	"SPD-20A 210nm"
"15.9434384551264"	-5.309	"B8.2"	"SPD-20A 210nm"
"15.951772714643"	-4.349	"B8.2"	"SPD-20A 210nm"
"15.9601069741595"	-3.596	"B8.2"	"SPD-20A 210nm"
"15.968441233676"	-3.087	"B8.2"	"SPD-20A 210nm"
"15.9767754931926"	-2.745	"B8.2"	"SPD-20A 210nm"
"15.9851097527091"	-2.392	"B8.2"	"SPD-20A 210nm"
"15.9934440122256"	-1.945	"B8.2"	"SPD-20A 210nm"
"16.0017782717422"	-1.834	"B8.2"	"SPD-20A 210nm"
"16.0101125312587"	-2.538	"B8.2"	"SPD-20A 210nm"
"16.0184467907752"	-3.884	"B8.2"	"SPD-20A 210nm"
"16.0267810502917"	-5.299	"B8.2"	"SPD-20A 210nm"
"16.0351153098083"	-6.517	"B8.2"	"SPD-20A 210nm"
"16.0434495693248"	-7.075	"B8.2"	"SPD-20A 210nm"
"16.0517838288413"	-6.705	"B8.2"	"SPD-20A 210nm"
"16.0601180883579"	-5.737	"B8.2"	"SPD-20A 210nm"
"16.0684523478744"	-4.584	"B8.2"	"SPD-20A 210nm"
"16.0767866073909"	-3.342	"B8.2"	"SPD-20A 210nm"
"16.0851208669075"	-1.995	"B8.2"	"SPD-20A 210nm"
"16.093455126424"	-0.495	"B8.2"	"SPD-20A 210nm"
